Date,Open,High,Low,Close,Volatility,Price_Change
1476914400.0,0.11826732039994729,0.11683323422603031,0.11665586519766685,0.11753166252062891,0.08821905335845988,0.43637935013888646
1477000800.0,0.12817042348854457,0.12725397983076403,0.12684525815510908,0.12612806003438665,0.09553421891644599,0.39151814236456883
1477260000.0,0.1269592521715322,0.12921008826276045,0.12842946640743141,0.13090779973083289,0.10859848682057574,0.5982702876661877
1477346400.0,0.13020091301656145,0.13052601458940877,0.13156188881687908,0.13087213716554552,0.04365077541548136,0.48598282162465906
1477432800.0,0.13005843296018926,0.1299214052697145,0.13037373442788222,0.12958802442639603,0.06442774782865641,0.44678784757225165
1477519200.0,0.12934597924429964,0.12860547894306618,0.12900554475408654,0.1276975196664441,0.06629265592238759,0.40571121736354554
1477605600.0,0.127208607409825,0.12750293598183216,0.12716930222510262,0.12687712015118818,0.09278890062679898,0.4514817288171926
1477868400.0,0.12774295482127937,0.12714727214350424,0.12839345430978613,0.1270554650803543,0.035682715114062194,0.4390703871087347
1477954800.0,0.12706612735345282,0.1257246523558652,0.12598113343414702,0.1266274322565977,0.07151782416331558,0.4477258464887785
1478041200.0,0.12653178350426703,0.1254045613031911,0.12616115431698707,0.1253076569521608,0.05328587879674767,0.4200328448254819
1478127600.0,0.12549872205395846,0.12437315324356303,0.12547706848131343,0.12452292000219228,0.04049268470813931,0.4286534492658258
1478214000.0,0.12236393639084983,0.12309278903286679,0.12335277597753296,0.12273943504083175,0.07145045455933156,0.47650039638953234
1478473200.0,0.1263892891988205,0.12750293598183216,0.12788938935695254,0.12883895004171483,0.06678290234218473,0.5477567944964978
1478559600.0,0.1291322360049956,0.12842763991076772,0.12922158133506154,0.12901730923876067,0.05212844002522352,0.4590420887417466
1478646000.0,0.12717299184856767,0.12775189568946754,0.12580111255130697,0.12794720756103456,0.15109458954782565,0.48992715827375166
1478732400.0,0.1288828807667028,0.12739624607740863,0.12014834377475336,0.12270377247554437,0.3426350463589212,0.24312133002747321
1478818800.0,0.12086777646294444,0.12252373827255737,0.12151651904659035,0.1238451992838452,0.11831268376065134,0.5685501158229923
1479078000.0,0.1236819686407085,0.12238148625218177,0.1188881651904659,0.12063492278642632,0.2103218765370777,0.35359882885047167
1479164400.0,0.12122401044542643,0.12383967882547467,0.12263267804421402,0.12331015022846711,0.12533084793516722,0.5371858754813409
1479250800.0,0.12339698359208406,0.12444428814516895,0.12439692158133504,0.1260923974690993,0.08267940492715037,0.5575125443140906
1479337200.0,0.12863352196614142,0.129032263456731,0.12857348959458487,0.1296236869916834,0.09709141315184201,0.4971310213827343
1479423600.0,0.12995155777826864,0.12970800412146397,0.12976164398358175,0.12858926214712435,0.0786783360257576,0.4158427607078388
1479682800.0,0.12895412613829177,0.1291033948017697,0.13019369914308346,0.13040842750862186,0.04154924118691609,0.5129328392269478
1479769200.0,0.13066401505642686,0.13013478863512878,0.13159790091452436,0.1313358325545895,0.028366291893855308,0.48594586146690694
1479855600.0,0.13077087598927317,0.12956573787481934,0.12958162310074167,0.1287676249111401,0.08003683800674063,0.3936991454327603
1480028400.0,0.12824166886013355,0.12753849809778423,0.12914956794124002,0.12923132030018405,0.02256306000947114,0.49718246292878937
1480287600.0,0.12838416316558007,0.12928121960779915,0.12943759991358827,0.12951668502794159,0.07502209334766899,0.5020588599217393
1480374000.0,0.12948847354974613,0.13066828083605336,0.13055375531072227,0.1312288270238778,0.08461033999712278,0.5225166803236446
1480460400.0,0.13023654638916166,0.12985027036810856,0.12947361201123353,0.12826823485407948,0.09404301777125035,0.3947591218781159
1480546800.0,0.12756484495457554,0.1261870132117511,0.124864978037013,0.1244872574369049,0.12886600765390702,0.3544446150160008
1480633200.0,0.12389571188001254,0.12376854392386877,0.12436090948368976,0.12466560236607103,0.05921901160047106,0.49025378211568443
1480892400.0,0.12610431483700182,0.12775189568946754,0.12709728883128102,0.1281255667580804,0.10433717207610334,0.5331825226712966
1480978800.0,0.1287047673377304,0.12728953839014887,0.12796139915028443,0.12716248487894571,0.05646538650496636,0.4092794174049117
1481065200.0,0.127208607409825,0.1305615873750626,0.12796139915028443,0.13222757503526977,0.1731312739844261,0.6338860168483944
1481151600.0,0.13180393743958171,0.13127290438201664,0.13170591200403253,0.13094346229612028,0.06512669070425019,0.43350154499908744
1481238000.0,0.1313764687723165,0.13273109695530955,0.13275005760783468,0.13436776412284226,0.07973490781033704,0.5638061332286542
1481497200.0,0.13365632066316332,0.13383362213370734,0.13487434651112554,0.1350811474064767,0.04382259511114404,0.5108069021785201
1481583600.0,0.13607866329718807,0.1378169738993061,0.1367466047382444,0.13797040017782058,0.11698010504301871,0.5256363723970228
1481670000.0,0.13785979758691214,0.13792368158656587,0.13779073594008784,0.13690030920100427,0.0846645111728799,0.4308810691003408
1481756400.0,0.1367911205753463,0.13685671496755294,0.13696262331677106,0.136543619342672,0.07648354626197328,0.4546151349627848
1481842800.0,0.1376816877202083,0.1361453979605989,0.13631453517678405,0.13554485706340036,0.0743197092209656,0.3912112948098807
1482102000.0,0.13629240297422354,0.1390617795506175,0.13739467847627276,0.14025325736139216,0.13715605323204622,0.5929418724071948
1482188400.0,0.14031775934446278,0.13916847301160826,0.13959098077338516,0.1399679069015143,0.06553626070067715,0.45131567544549656
1482274800.0,0.13939157307607486,0.13881282339954937,0.1399150248433787,0.1399679069015143,0.042212901068496594,0.4817812939661611
1482361200.0,0.1408521031936486,0.14023543963062118,0.1409591704471808,0.14000356946680168,0.05526993539404848,0.43491604308360565
1482447600.0,0.1394628220099324,0.13824377263923993,0.13876286815006839,0.1388978194916679,0.06220959421223639,0.4441682736105525
1482793200.0,0.1386078704263277,0.14012874972619765,0.14023906891337223,0.139040487587667,0.07619057522933848,0.47712784182407714
1482879600.0,0.13928471214322857,0.13774585678053644,0.13887089364153526,0.13800607701098763,0.0413104561091185,0.4204302242407327
1482966000.0,0.13736108354805798,0.1370345397735824,0.13851083747389645,0.13768504971794276,0.029082685607242142,0.4736266716606979
1483052400.0,0.13771730328146564,0.1362876642072435,0.1359904911067905,0.13497414187576498,0.09049523893321393,0.370642824548525
1483398000.0,0.1371117247474966,0.13575417200631892,0.13635054727442933,0.136543619342672,0.05947321309463988,0.4439075266504483
1483484400.0,0.1360074179255991,0.13543408095364487,0.13631453517678405,0.13554485706340036,0.04956811916880406,0.4473802417422775
1483570800.0,0.13497435647529055,0.1351139899009708,0.1359904911067905,0.13554485706340036,0.04968160159057166,0.4820377228526191
1483657200.0,0.13536620601902985,0.13685671496755294,0.1360265032044358,0.13747102438863967,0.10888359073312481,0.5328717816072425
1483916400.0,0.13700484600330745,0.13660775525991758,0.13782674803773312,0.13675762683712553,0.03792685283138865,0.4546288092716957
1484002800.0,0.13689798507046114,0.13657218247426373,0.13689061352343918,0.1366862874386711,0.06913118282807551,0.4558129904005949
1484089200.0,0.13647051640319594,0.13714123323457314,0.13743069057391805,0.1387194602946221,0.07012621578872655,0.5372300509044584
1484175600.0,0.1380735372639476,0.13774585678053644,0.13570245913444226,0.13665062487338372,0.15054068954955033,0.4153794377657519
1484262000.0,0.13650613196445327,0.1358608654673097,0.1371426441996111,0.13697165216642862,0.035648449109857594,0.47839172274453046
1484607600.0,0.13671987164148874,0.1352562561476154,0.1359904911067905,0.1363652601456262,0.054651684712516406,0.45103142333208773
1484694000.0,0.1366842418311571,0.1352562561476154,0.13631453517678405,0.13625825461491448,0.04335570433202261,0.44864069369151227
1484780400.0,0.13515248059106869,0.13625209142158967,0.13660258155109092,0.13554485706340036,0.06802226593337522,0.47606195715539634
1484866800.0,0.1366842418311571,0.13568304066128023,0.1372146575934327,0.13711433453030739,0.02693127435542519,0.47719920306959823
1485126000.0,0.1367911205753463,0.13675000728029318,0.13793475912724132,0.13789905721239626,0.039130672330418344,0.499637983626757
1485212400.0,0.13857225486507035,0.13895508964619396,0.13926693670339163,0.13989656393608998,0.06932992146820374,0.5063998066747445
1485298800.0,0.14124395629965647,0.14023543963062118,0.14110319363433424,0.14046727912372534,0.050359027370463154,0.4373237696892934
1485385200.0,0.1418495490826998,0.1418003398911739,0.14146323540001438,0.142571780677221,0.09127269915502605,0.48626788063795906
1485471600.0,0.14637361592952466,0.14667284769602515,0.14628789155325123,0.14795791239446965,0.09234585426663036,0.5130342618411162
1485730800.0,0.14744230719016485,0.14624604895609133,0.14596386188521637,0.1456393748107611,0.08897868136122718,0.4048746696826242
1485817200.0,0.14448562070695428,0.14396984947142086,0.1440195938647656,0.14392724708270463,0.07806311481576635,0.4447074879849212
1485903600.0,0.14270448641723021,0.1420848723844631,0.14117520342766618,0.14011058926539308,0.11060832148998632,0.377552239122787
1485990000.0,0.13875036473177418,0.13778141533992125,0.13858284726722833,0.13864811732919774,0.052468800367870466,0.45946261246116876
1486076400.0,0.13964093187663623,0.13881282339954937,0.13973500396053865,0.14046727912372534,0.04838980500077341,0.4899371207157304
1486335600.0,0.13964093187663623,0.13863499859351994,0.13998703463671058,0.1403245967598466,0.03361467930399675,0.48527056028291465
1486422000.0,0.14049588346024092,0.13909734166656956,0.14031108230719377,0.13957553664304506,0.03842108915155452,0.43250406689227844
1486508400.0,0.1398902906771976,0.13920404579726212,0.14027508101101752,0.1392545093500002,0.04332240861949454,0.44185627039277675
1486594800.0,0.13971217724822518,0.14144468672254776,0.1406351263771873,0.14182272056041947,0.10733586659225645,0.5316529593299727
1486681200.0,0.14231263331122235,0.14094677086384425,0.14301144955713976,0.14160870949899607,0.00972358461460129,0.4398084004404758
1486940400.0,0.1422770035008907,0.14293844141179274,0.14355151220565995,0.14417693141032514,0.05913129950277912,0.5241111371063495
1487026800.0,0.14288261053300835,0.142440521996522,0.14315545834233454,0.14364188235494707,0.05567508987247297,0.4873404467630085
1487113200.0,0.14320320045608437,0.14190703335216462,0.14365955209908546,0.14349919999106833,0.020527806553582943,0.4723530586645684
1487199600.0,0.14405813779061477,0.1442899262978259,0.14466768200475263,0.14346352315790128,0.06705814226157136,0.4435045656119485
1487286000.0,0.1430963359609695,0.14233382853553125,0.14416361705191905,0.14382024155199288,0.018002479774857073,0.48617468720145396
1487631600.0,0.14359505356209223,0.1432585182381978,0.1447036688989702,0.14335651762718957,0.031140609416624096,0.455037505008352
1487718000.0,0.14259762192211534,0.1412668476902493,0.14326349463527038,0.14289282223814556,0.012112324082763366,0.47236220102689047
1487804400.0,0.14291821184519138,0.14247609478217582,0.14376755958810397,0.14382024155199288,0.03620961513420656,0.49193590941868537
1487890800.0,0.14331006495119925,0.14272505448981124,0.14358752430330524,0.14382024155199288,0.05071226955355591,0.47926186575894913
1488150000.0,0.1433456947615309,0.1418003398911739,0.14326349463527038,0.14242912328213167,0.030305888198621428,0.4329577504883423
1488236400.0,0.1417070547772533,0.14059109279924734,0.14221933462950961,0.14153737010054165,0.02449351017481345,0.45725458711477585
1488322800.0,0.14188515039488284,0.14340078448484242,0.14315545834233454,0.14496166836029376,0.08801497827304502,0.5617587255551304
1488409200.0,0.14388003861071672,0.14254721545751275,0.14265140419096997,0.14164438633216314,0.07629637002505849,0.3897972676300545
1488495600.0,0.14138645060510296,0.14087562529253658,0.14171526967667603,0.14250045197967634,0.0513601922812858,0.4990206673201238
1488754800.0,0.14131520167124545,0.1418714605665108,0.14239936991430832,0.142571780677221,0.061979928629488465,0.503644860963369
1488841200.0,0.14209890432099262,0.14265390891850355,0.14376755958810397,0.14303550460202435,0.042232506809057685,0.49317016507215733
1488927600.0,0.14234826312155396,0.14372088976378544,0.1439835817671203,0.1451400025885501,0.07092373320045595,0.5525213263003271
1489014000.0,0.14566117290044078,0.14414766005118126,0.14481170519190606,0.14421260824349222,0.05746123488437423,0.4159819442345725
1489100400.0,0.14537618785181633,0.14436107186913358,0.14578382660041764,0.14492599152712668,0.032058943903079465,0.44825157226638124
1489359600.0,0.14501996455614008,0.14411211216149825,0.14513573846043057,0.1441412545771581,0.04540383734599544,0.4343742944511375
1489446000.0,0.14331006495119925,0.14183591267682774,0.14362354000144018,0.1430711814351914,0.019324758428945304,0.45502122337946865
1489532400.0,0.14338132457186253,0.14315182477720706,0.1439835817671203,0.1442839369410369,0.0517755804103442,0.49188872448539644
1489618800.0,0.14409376760094642,0.1425827882431666,0.14416361705191905,0.14389156668256764,0.026457486996156708,0.45622170405291407
1489705200.0,0.14466374482273245,0.1442899262978259,0.14553179232375604,0.14471198403267316,0.038108536673372884,0.4643007723430815
1489964400.0,0.14466374482273245,0.1440765393758444,0.14567581551090944,0.14492599152712668,0.026097296816431734,0.47118471730698913
1490050800.0,0.14566117290044078,0.14521464089646324,0.14355151220565995,0.14235776961579757,0.13515889085026878,0.35525730716681875
1490137200.0,0.1418495490826998,0.14393427312919976,0.14351552891193198,0.14528268495242885,0.0937843798757241,0.5730782854908685
1490223600.0,0.14477060575557874,0.1442899262978259,0.14585582559228055,0.14471198403267316,0.027252705982612938,0.460857796923158
1490310000.0,0.14626675499667835,0.14503680186416476,0.14581983869806292,0.14510435072417247,0.053522294305355045,0.4253519575522097
1490565600.0,0.1436662846846069,0.14421880562248895,0.14434362353280045,0.1455323692800494,0.07553486853528832,0.5226449061081966
1490652000.0,0.14484184044036194,0.14510794743547245,0.1454237848347375,0.14621010426627618,0.06912350361661757,0.506523665561584
1490738400.0,0.14541181766214795,0.14521464089646324,0.14650391373226754,0.14685215885236594,0.03663954487140785,0.5086941807567628
1490824800.0,0.14648048042463954,0.14692180384709327,0.14798012889753004,0.14770822449987916,0.04450769629157498,0.5017507689591846
1490911200.0,0.14729981644698692,0.14766867941343217,0.1483041585655649,0.14824327712222718,0.05854060808406731,0.492631844482724
1491170400.0,0.14786976517062428,0.1467795376004487,0.14736804925469865,0.1471375235801235,0.060067016162867075,0.4393608497841948
1491256800.0,0.14637361592952466,0.14631716963142824,0.14769208252322316,0.14777957816621326,0.03393620281361687,0.5074046997324385
